-2.3174900000000065,-0.04845,-198.27850999999998,-0.61802,-2.5405000000000086,-88.38023,6.0,-0.05150,-3.29175,1.2877600000000005,-3.52232,-447.31749
-0.7400599999999997,-0.12577,-200.3203,-0.66754,-0.9386000000000081,-88.63214,7.0,-0.83965,0.10490,0.8060700000000001,-0.39135,-445.74005999999997
-0.6284500000000008,-0.41864,-199.92712,-0.61372,-0.8414199999999994,-89.98120,7.0,-0.11397,-0.90778,2.0491899999999994,2.47414,-445.62845
0.10210999999999615,0.19383,-201.61191,-0.69559,-0.09080000000000155,-88.91320,4.0,-0.96452,1.88370,0.9187399999999997,-2.99817,-444.89789
0.28954000000000235,-0.45365,-200.72314,-0.64043,0.07574999999999932,-89.77972,4.0,1.23296,1.28481,0.9139499999999998,-2.31737,-444.71046
-1.2236699999999985,0.94426,-199.93646,-0.63300,-1.4432099999999934,-92.45939,6.0,-0.48984,1.95420,2.4845299999999995,-1.04146,-446.22366999999997
-1.0694500000000033,0.46335,-198.77112,-0.61762,-1.2942500000000052,-89.80002,6.0,-1.46852,3.86990,-0.43520000000000003,-3.41560,-446.06945
0.4337100000000049,0.93040,-201.97427,-0.61923,0.20136999999999716,-88.34869,4.0,-0.77421,0.80084,-1.2782400000000003,1.93390,-444.56629
0.820920000000001,1.03398,-201.51377,-0.61641,0.6020000000000039,-92.66487,4.0,-0.90063,-0.19783,2.20829,4.08369,-444.17908
0.5837800000000044,0.07197,-197.81741,-0.57853,0.356330000000014,-91.33650,4.0,2.19039,0.19864,1.7210400000000003,1.94964,-444.41622
-0.07138999999999385,-0.31736,-196.94262,-0.68222,-0.257000000000005,-90.77455,7.0,-0.53672,-0.11033,0.04461000000000048,-2.05093,-445.07139
0.3536799999999971,-0.48716,-196.12723,-0.68129,0.15441999999998757,-89.51424,4.0,2.13138,-2.50263,0.3931299999999993,-2.47591,-444.64632
1.8870699999999943,-0.12198,-205.71612,-0.64295,1.6690000000000111,-92.75324,5.0,0.55185,0.86074,3.27248,-2.28738,-443.11293
-0.012230000000002406,0.54685,-201.57154,-0.69116,-0.21135000000001014,-90.89575,7.0,-0.65093,0.44733,1.94088,-3.41102,-445.01223
-0.9383299999999934,0.00757,-196.80901,-0.67905,-1.1390900000000101,-91.22504,7.0,-0.84518,-0.96008,0.36256999999999984,-1.40256,-445.93833
-0.13478000000000634,0.48999,-198.72957,-0.64732,-0.3382699999999943,-90.00724,7.0,0.37810,-0.51926,0.6846899999999998,0.51278,-445.13478
-0.7684100000000029,0.42133,-198.65419,-0.64496,-0.9841299999999933,-89.69542,7.0,-2.07026,-0.42979,1.5889900000000008,2.72407,-445.76841
-1.3156299999999987,0.37308,-200.63199,-0.65680,-1.5237300000000005,-88.25712,6.0,-0.82994,3.25278,2.2324,-1.27006,-446.31563
-0.6182400000000001,0.16024,-196.23953,-0.70396,-0.8014100000000042,-90.20085,7.0,-0.26718,-0.60745,3.3608399999999996,2.41681,-445.61824
-0.0011899999999940292,0.18871,-199.16347000000002,-0.61869,-0.23106999999998834,-88.12009,7.0,0.59085,-0.95886,2.3831000000000007,-2.77209,-445.00119
1.5434300000000007,0.22438,-204.29558,-0.68535,1.3475300000000061,-90.57947,5.0,1.77014,0.34843,1.7349099999999993,-1.14216,-443.45657
-0.6278199999999998,1.08631,-202.32758,-0.68019,-0.8122199999999964,-91.03801,7.0,0.59475,0.96404,0.7254199999999997,2.10222,-445.62782
-0.8935900000000032,-0.18961,-201.08192,-0.70068,-1.075400000000002,-91.73428,7.0,0.18117,-0.57269,1.9819600000000008,3.94256,-445.89359
-0.18483000000000516,0.22288,-198.6239,-0.67274,-0.38498999999998773,-91.74134,7.0,-1.19099,0.37915,1.1335300000000004,-0.28553,-445.18483000000003
1.291089999999997,-0.18508,-203.54327,-0.64585,1.068569999999994,-93.79019,5.0,1.98971,-0.20968,-1.3905700000000003,2.53461,-443.70891
0.2681699999999978,0.52327,-198.18306,-0.66984,0.08531999999999584,-88.38025,4.0,0.08314,-0.72678,2.16873,2.30598,-444.73183
-0.10689000000000703,-0.64316,-199.06104,-0.70904,-0.2982900000000086,-90.05377,7.0,0.02795,-0.49973,1.7760599999999993,-0.82796,-445.10689
-1.6428300000000036,0.03237,-202.79575,-0.69026,-1.8400100000000066,-87.12722,6.0,-0.20529,0.82434,0.8006399999999996,-0.56478,-446.64283
1.1754999999999995,-0.14664,-200.73632,-0.61787,0.9643800000000056,-89.98175,5.0,0.82886,-1.32197,4.19309,-0.74122,-443.8245
0.665930000000003,0.18947,-204.79676999999998,-0.67231,0.45978999999999814,-91.88425,4.0,1.34439,-1.68924,1.2109699999999997,-4.43279,-444.33407
0.9033500000000032,0.80837,-203.88861,-0.65196,0.7081699999999955,-92.35479,4.0,-0.45689,-0.15624,0.5203799999999994,1.34667,-444.09665
-1.9986200000000025,0.42989,-193.15707,-0.66025,-2.206240000000008,-87.40581,6.0,0.06214,-1.51815,-0.17088000000000036,-2.47130,-446.99862
-2.252600000000001,0.11173,-194.48623,-0.61042,-2.4695600000000013,-86.80398,6.0,-0.16684,0.61780,0.37040000000000006,2.45419,-447.25260000000003
0.4931700000000063,0.01613,-201.26596,-0.70337,0.31316000000001054,-92.34824,4.0,-0.23311,-0.98788,1.2869600000000005,1.21137,-444.50683
-0.3732700000000051,-0.00036,-201.27029,-0.64744,-0.5732299999999952,-89.91141,7.0,-1.51606,-0.83374,-0.9435199999999995,2.67508,-445.37327
-1.5277700000000038,1.08770,-196.83195,-0.57683,-1.748880000000014,-90.21183,6.0,-0.11285,0.15488,1.3643199999999993,1.05469,-446.52777000000003
-1.8875500000000045,-2.45714,-196.05858,-0.68669,-2.082349999999991,-87.62581,6.0,-0.95008,-0.58899,-0.038140000000000285,-1.27530,-446.88755000000003
-0.7968099999999936,-0.37847,-197.32145,-0.64892,-0.9986800000000073,-87.29227,7.0,1.12153,0.74906,1.75887,-0.52294,-445.79681
-1.2786899999999974,-0.27038,-199.99399,-0.67007,-1.4637400000000014,-88.70189,6.0,-0.03821,-0.02172,1.0134100000000004,2.99372,-446.27869
-0.7656300000000016,0.09627,-198.52942000000002,-0.64346,-0.9848200000000134,-88.65417,7.0,-2.05314,0.22743,-0.5839099999999995,-1.62126,-445.76563
0.5574900000000014,-0.37589,-197.55707,-0.66332,0.34232000000000085,-90.29764,4.0,1.52200,0.02119,0.8880999999999997,-2.38334,-444.44250999999997
-0.008759999999995216,-0.35404,-200.10899999999998,-0.64443,-0.2041099999999858,-89.59233,7.0,1.31544,1.24740,-1.0823099999999997,3.37441,-445.00876
-1.3638899999999978,-0.74594,-193.59662,-0.62775,-1.5735099999999989,-89.45865,6.0,1.10264,0.09251,0.26280000000000037,0.53486,-446.36388999999997
-1.245500000000007,0.33289,-201.87778,-0.68336,-1.4419599999999946,-87.61465,6.0,0.07209,-1.04953,-0.1287199999999995,-3.11434,-446.2455
0.8519000000000005,-1.23081,-196.93202,-0.64847,0.6471500000000106,-90.94297,4.0,1.93344,1.06539,2.8995300000000004,-1.41604,-444.1481
0.9517900000000026,-0.43580,-199.71109,-0.64677,0.7375800000000083,-89.38647,4.0,0.47801,-0.83751,0.020080000000000098,-0.55116,-444.04821
0.9997199999999964,-0.42035,-207.90319,-0.65497,0.8012200000000007,-88.04620,4.0,0.34795,1.68818,2.0588999999999995,-2.33731,-444.00028
0.43925000000000125,-0.29964,-199.63303000000002,-0.64424,0.2213000000000136,-90.83149,4.0,-1.51812,-0.40645,0.20496999999999943,-1.31718,-444.56075
0.1421399999999977,0.36032,-198.51170000000002,-0.64987,-0.053449999999998,-90.33473,4.0,0.16935,-0.62415,2.0591299999999997,2.42539,-444.85786
-0.3992199999999997,-0.15830,-197.57067,-0.63388,-0.6015700000000095,-86.97652,7.0,-0.13980,-0.41569,-0.8622499999999995,2.16111,-445.39922
-2.080920000000006,-0.08651,-197.10189,-0.62893,-2.3002099999999928,-88.63986,6.0,-1.76635,-0.73583,0.47987,-1.12100,-447.08092
0.01604000000000383,0.52316,-201.14642,-0.58288,-0.2112199999999973,-90.84120,4.0,-0.69025,-0.30206,0.9221699999999995,2.63492,-444.98396
0.9007000000000005,-0.49402,-200.79031,-0.66194,0.6856400000000065,-92.97976,4.0,-0.00968,-0.20830,1.9355600000000006,-0.10758,-444.09929999999997
-0.10608999999999469,0.24472,-196.58834000000002,-0.69847,-0.28600000000000136,-89.35377,7.0,0.29703,-0.55421,1.0655699999999992,4.32880,-445.10609
2.335269999999994,1.24446,-200.8434,-0.70885,2.144200000000012,-94.17710,8.0,0.75120,0.45401,2.05973,-3.32326,-442.66473
1.5998299999999972,-0.11669,-201.45103,-0.66043,1.3826999999999998,-89.39416,5.0,1.78821,0.60577,0.4265799999999995,-1.69420,-443.40017
-0.7360900000000044,0.33738,-200.19576,-0.70824,-0.9236699999999871,-89.84404,7.0,0.47494,-0.62299,1.5252999999999997,-2.55515,-445.73609
0.3418000000000063,0.52253,-198.08971,-0.65730,0.1315400000000011,-89.50046,4.0,-1.42407,1.08472,0.38968000000000025,-3.05644,-444.65819999999997
-2.1587099999999992,-0.53822,-195.85546,-0.69018,-2.3508099999999956,-87.34486,6.0,0.70038,0.00225,0.7037499999999994,-0.44475,-447.15871
-0.035089999999996735,-0.59234,-198.14982,-0.62460,-0.2666099999999858,-91.82210,7.0,-0.86449,0.38603,2.32334,-2.15040,-445.03508999999997
0.5080800000000067,-0.42550,-202.78287,-0.63860,0.3039100000000019,-93.22935,4.0,-0.04870,1.84556,2.3593100000000007,-1.06616,-444.49192
-1.3792200000000037,0.54602,-198.86088,-0.61088,-1.5892100000000084,-89.64891,6.0,0.10151,-0.56486,0.026799999999999713,1.15840,-446.37922000000003
-1.0316600000000022,0.34218,-199.02066000000002,-0.65258,-1.2391900000000078,-90.27607,6.0,1.65477,0.50234,3.5449,-1.62767,-446.03166
0.6626700000000056,1.39681,-204.16511,-0.66297,0.46798999999998614,-90.76228,4.0,-1.17696,-0.17015,1.2559900000000006,0.30277,-444.33733
0.21339000000000397,0.29289,-197.19316,-0.67190,0.00674000000000774,-93.47399,4.0,-2.02328,0.81357,0.47536999999999985,-2.45812,-444.78661
-0.8122000000000043,-1.90534,-194.31756000000001,-0.61815,-1.0136500000000126,-89.43796,7.0,0.51550,1.30382,1.0298200000000008,3.15224,-445.8122
2.402799999999999,0.43934,-204.25887,-0.61797,2.183330000000012,-96.32459,8.0,-0.38754,-0.99809,-0.43313000000000024,0.88941,-442.5972
0.26825999999999794,0.33249,-200.024,-0.70980,0.09308999999998946,-91.80063,4.0,0.20228,-0.23675,1.17671,6.06915,-444.73174
0.5596599999999938,0.38098,-199.76802,-0.66714,0.3508600000000115,-87.82097,4.0,-2.58754,1.19578,3.06231,-2.08915,-444.44034
0.2961300000000051,0.21832,-204.48950000000002,-0.63218,0.08536000000000854,-90.10817,4.0,-0.14094,-1.43197,2.8085400000000007,1.93406,-444.70387
0.3251900000000063,-1.19404,-200.06193000000002,-0.65440,0.11536000000000968,-91.22445,4.0,-2.57410,1.38482,-0.9625199999999996,-0.82405,-444.67481
0.3116600000000034,0.75405,-200.47327,-0.70137,0.1354300000000137,-94.19888,4.0,-0.88063,0.25123,1.7695100000000004,1.58609,-444.68834
-0.8271799999999985,-0.62346,-200.37265,-0.67794,-1.0254700000000128,-88.77718,7.0,0.29288,1.85339,3.30907,-1.12073,-445.82718
-1.0094899999999996,-0.83902,-198.59598,-0.64643,-1.2215500000000077,-89.24767,6.0,1.18846,1.66022,2.81555,-2.61841,-446.00949
-0.6205199999999991,0.96709,-198.69423999999998,-0.71047,-0.8074200000000076,-88.18501,7.0,-0.55155,-1.49047,-1.0823599999999995,-1.03128,-445.62052
0.33334000000000685,-0.25376,-198.67756,-0.60629,0.11129999999999995,-90.83233,4.0,0.36648,-0.68110,0.8075500000000009,-2.68302,-444.66666
0.7523400000000038,0.30329,-202.79476,-0.67240,0.5499700000000018,-93.22768,4.0,-2.66109,2.58427,0.9943000000000008,-3.53527,-444.24766
2.81729,1.11417,-206.74851,-0.67059,2.6094699999999875,-93.01629,8.0,0.62729,1.60282,2.6548,-4.00556,-442.18271
-0.1974000000000018,-1.73181,-199.15114,-0.65226,-0.40941000000000827,-91.64831,7.0,-2.49263,3.65810,2.806330000000001,-1.72743,-445.1974
-0.7821699999999936,-0.01311,-201.20273,-0.64426,-0.9994000000000085,-91.49756,7.0,-2.11596,1.09759,0.3521699999999992,-2.80915,-445.78217
0.1370200000000068,-0.14088,-202.81957,-0.61539,-0.07223999999999364,-89.19654,4.0,0.51304,0.01251,0.6200799999999997,-0.07122,-444.86298
-1.3601699999999965,-1.55321,-199.66797,-0.68388,-1.5470300000000066,-87.25254,6.0,-0.18295,-0.48964,1.9187399999999997,2.53937,-446.36017
-0.4482500000000016,0.07338,-198.36013,-0.65853,-0.6462099999999964,-91.34837,7.0,0.44771,0.66773,1.2999899999999993,-2.81736,-445.44825000000003
-1.3348199999999935,-1.49736,-194.8678,-0.68336,-1.5353599999999972,-91.22271,6.0,0.75359,-1.98925,1.3188399999999998,0.63468,-446.33482
0.17549999999999955,0.23450,-196.79851,-0.57929,-0.049810000000007904,-90.06820,4.0,-1.75272,-0.18877,0.9278700000000004,1.62659,-444.8245
0.6948799999999977,-0.66358,-198.15946,-0.63155,0.49201999999999657,-93.05248,4.0,1.18417,1.00225,-0.80626,-1.91920,-444.30512
0.41576999999999487,-0.25562,-202.31636,-0.64534,0.2035799999999881,-91.41647,4.0,-1.76072,-2.45908,1.7252100000000006,-1.30579,-444.58423
-0.8543200000000013,-0.87339,-199.42986000000002,-0.64707,-1.064549999999997,-89.70190,7.0,-1.87113,1.94421,1.78045,-0.80542,-445.85432000000003
-0.6044399999999968,-0.13242,-201.29627,-0.64071,-0.811000000000007,-90.33008,7.0,-0.52739,0.29709,2.8293999999999997,3.75125,-445.60444
-1.2814300000000003,0.11768,-202.06489,-0.67660,-1.4799600000000055,-90.09714,6.0,-1.17710,0.61688,1.4787999999999997,-3.88952,-446.28143
-0.8637099999999975,-1.20393,-202.81725,-0.69991,-1.0455499999999915,-89.20263,7.0,1.88973,-0.00435,-0.4799799999999994,1.70681,-445.86370999999997
0.8666800000000023,0.40137,-204.76605999999998,-0.59011,0.6525800000000004,-92.07513,4.0,0.88722,-0.43307,0.9731500000000004,0.83283,-444.13332
0.7358300000000071,-0.39321,-199.14387,-0.64689,0.5249399999999866,-90.21468,4.0,0.25070,-2.04571,2.29002,-2.96162,-444.26417
-0.3503900000000044,0.10550,-202.04116,-0.68525,-0.549980000000005,-91.29172,7.0,-1.86333,-0.27451,1.3830799999999996,-3.15023,-445.35039
-1.3555900000000065,0.24236,-202.83783,-0.62877,-1.5845300000000009,-90.29663,6.0,-0.65332,-0.15272,-1.3877299999999995,3.96708,-446.35559
-1.3095299999999952,0.41732,-193.48647,-0.61583,-1.5175700000000063,-87.41200,6.0,1.26467,-0.56974,1.46265,3.83205,-446.30953
1.6211299999999937,1.66658,-202.8757,-0.58413,1.4036600000000021,-90.82469,5.0,1.02811,-0.94146,1.01093,1.56850,-443.37887
0.6980199999999996,0.36894,-201.09593999999998,-0.65432,0.4837799999999959,-91.31714,4.0,-0.39859,-0.47330,0.014450000000000074,-1.14211,-444.30198
-1.086429999999993,-0.19850,-198.60718,-0.63888,-1.2866400000000056,-90.50817,6.0,-2.96519,-0.02859,2.73259,-1.87905,-446.08643
-0.0016899999999964166,0.39743,-198.6149,-0.65724,-0.2089499999999873,-90.96939,7.0,-0.13679,-0.51977,0.7589799999999993,-1.46959,-445.00169
2.2993199999999945,0.83225,-203.68821,-0.64668,2.078540000000004,-89.73065,8.0,-2.96738,-3.89138,3.1771100000000008,-0.64555,-442.70068000000003
-0.9676299999999998,-0.76502,-198.53876,-0.71360,-1.1584300000000098,-88.58078,7.0,-0.31496,2.89433,0.6338899999999992,-0.15604,-445.96763
0.3374199999999945,1.36234,-205.0163,-0.70651,0.14325999999999794,-89.81101,4.0,-0.50935,0.66622,1.7915299999999998,-2.10512,-444.66258
0.2237999999999971,0.55173,-202.98199,-0.60254,0.00826000000000704,-91.76567,4.0,1.00720,1.24931,0.8679199999999998,1.45084,-444.7762
-0.7787600000000054,0.08045,-202.12321,-0.64890,-0.9822299999999871,-92.44491,7.0,-0.29806,1.63937,-1.1831099999999992,1.10404,-445.77876000000003
-0.6136800000000022,0.26449,-200.23183,-0.71240,-0.7949900000000127,-90.39738,7.0,1.09379,0.07454,0.6003399999999992,3.84525,-445.61368
0.5444300000000055,1.30612,-198.15818000000002,-0.63404,0.3248800000000074,-87.38887,4.0,1.75825,-1.10043,5.17651,-0.68448,-444.45556999999997
-0.8882700000000057,0.17501,-193.4437,-0.59190,-1.1107900000000086,-91.47886,7.0,-0.46885,0.36791,1.98475,1.02680,-445.88827000000003
0.9705900000000014,-0.10338,-200.66637,-0.69384,0.7953799999999944,-89.70891,4.0,-0.47825,-0.45360,2.2931500000000007,4.90861,-444.02941
-0.6748000000000047,0.41568,-192.41853,-0.66160,-0.8844899999999996,-90.30835,7.0,-0.45013,1.81672,0.6224600000000002,-2.43993,-445.6748
-2.053929999999994,0.31726,-195.05218000000002,-0.65989,-2.2657199999999875,-91.76282,6.0,-0.72595,0.19858,-1.2686100000000007,0.38871,-447.05393
0.09716000000000236,1.11571,-202.83839999999998,-0.62904,-0.1148200000000088,-92.45050,4.0,1.29048,-0.53525,0.06526999999999994,2.29943,-444.90283999999997
0.8797399999999982,0.38116,-205.34346,-0.64553,0.6699000000000126,-94.83235,4.0,-1.76211,-1.94865,-2.32639,4.65922,-444.12026000000003
-0.18238999999999805,-0.09382,-201.94231000000002,-0.68063,-0.3827400000000125,-89.51387,7.0,-0.23937,-0.25800,1.1616800000000005,-2.30305,-445.18239
0.22392000000000678,-0.10378,-203.63804,-0.69905,0.03159999999999741,-89.47946,4.0,-0.13441,0.15344,3.81302,-3.33565,-444.77608
-0.1547000000000054,-0.92426,-198.93328,-0.64939,-0.36415999999999826,-90.69989,7.0,-0.96408,1.18739,0.5362200000000001,-1.55341,-445.1547
-1.391990000000007,-0.32272,-193.51975,-0.71432,-1.5825499999999977,-89.95339,6.0,1.38285,-0.31403,2.3226200000000006,-5.30233,-446.39199
-2.0252399999999966,-0.64529,-196.13206,-0.62964,-2.243549999999999,-89.88212,6.0,1.80705,0.16538,1.9009,-1.69297,-447.02524
-0.17910999999999433,-0.92180,-203.12581,-0.63605,-0.3917199999999923,-90.34636,7.0,-0.13375,-1.39034,1.0844400000000007,-1.79630,-445.17911
-1.399780000000007,-0.00049,-193.75617,-0.58883,-1.626100000000008,-88.86770,6.0,0.77415,0.37968,0.7599599999999995,0.34492,-446.39978
0.3942600000000027,-0.04674,-199.48546,-0.63053,0.1880700000000104,-92.20286,4.0,-1.30835,0.59512,2.62477,-0.51837,-444.60573999999997
1.1748599999999954,-0.76921,-201.90859,-0.63104,0.9582200000000114,-92.68052,5.0,-0.12188,-0.80831,1.0758200000000002,-1.66397,-443.82514000000003
-1.2401700000000062,-1.43809,-197.35838,-0.68678,-1.4413000000000125,-87.58344,6.0,-0.19214,0.49071,1.0340299999999996,-1.52756,-446.24017000000003
-0.7027499999999947,-1.04934,-201.11052,-0.69661,-0.9003700000000094,-89.95547,7.0,0.50260,-0.47408,2.498570000000001,-0.87506,-445.70275
-0.7605099999999965,0.15236,-200.34839,-0.58958,-0.979440000000011,-88.47524,7.0,1.17897,0.55554,2.65165,0.86521,-445.76051
1.2991700000000037,1.16445,-200.1961,-0.64426,1.096049999999991,-92.14170,5.0,0.96834,2.44069,-2.8569199999999997,2.56529,-443.70083
-0.9095899999999943,0.03351,-198.66385,-0.70167,-1.082809999999995,-89.99023,7.0,-1.09759,0.43013,2.211550000000001,0.87554,-445.90959
0.3343399999999974,0.32227,-201.0506,-0.65940,0.12515999999999394,-91.09667,4.0,0.03193,0.61984,-0.6958500000000001,-1.85853,-444.66566
2.0863800000000055,0.88396,-201.32096,-0.67196,1.8798500000000047,-95.32822,8.0,-1.18899,1.03628,0.6811799999999995,-2.65411,-442.91362
-1.141059999999996,0.88583,-203.6612,-0.71167,-1.3288100000000043,-89.90273,0.0,1.34595,-1.53940,0.74254,-1.83000,-446.14106
1.8207199999999943,-0.05921,-203.37394,-0.62573,1.5930199999999957,-90.85944,5.0,-0.06094,0.94312,0.8552999999999997,-2.12093,-443.17928
1.8906000000000063,-1.02653,-203.97924,-0.63660,1.671609999999987,-93.16039,5.0,-5.39606,1.43306,-0.33263,-4.41580,-443.1094
1.036379999999994,0.26214,-202.58558,-0.59862,0.813839999999999,-88.54246,5.0,-2.38367,0.53621,-1.1818100000000005,0.77128,-443.96362
0.08956000000000586,0.62761,-204.84204,-0.62558,-0.12871000000001231,-91.49289,4.0,-1.79343,-3.05046,1.2390600000000003,-1.82183,-444.91044
0.8707399999999978,0.91141,-201.16848,-0.63652,0.6486899999999878,-91.59999,4.0,-0.70022,0.85264,-2.98369,2.98648,-444.12926
-0.9848300000000023,0.49918,-197.13432,-0.67099,-1.1887900000000116,-88.42870,7.0,-1.77073,1.93312,-1.8126099999999994,-2.25657,-445.98483
0.8941499999999962,0.86205,-204.15723,-0.62090,0.6842800000000011,-89.92423,4.0,-0.82279,-2.19644,-0.04129999999999967,-1.25850,-444.10585000000003
-0.6051499999999947,0.26760,-199.87411,-0.64614,-0.8190600000000074,-88.41644,7.0,1.70816,0.75972,0.9790299999999998,-3.20878,-445.60515
-1.8768799999999999,-1.06270,-206.67926,-0.70026,-2.068189999999987,-88.46441,6.0,3.14823,-1.20067,-0.9871599999999994,-2.56080,-446.87688
1.1911699999999996,-0.19683,-202.29313000000002,-0.67897,0.998359999999991,-90.64613,5.0,0.55256,0.76143,-0.7715300000000003,1.19667,-443.80883
-0.13290000000000646,-0.27433,-198.82062000000002,-0.65606,-0.34488999999999237,-90.83143,7.0,0.42615,1.77765,1.4278899999999997,-2.85432,-445.1329
0.6447699999999941,0.59940,-199.47557999999998,-0.64293,0.42642000000000735,-93.54753,4.0,0.08958,-1.39244,1.0131999999999994,-3.11987,-444.35523
-0.8344900000000024,-0.70584,-202.72242,-0.70735,-1.0171200000000056,-93.29294,7.0,0.22955,0.54327,-0.7840600000000002,1.00730,-445.83449
-2.4796300000000002,-0.33897,-200.53764,-0.61779,-2.7020899999999983,-85.12189,6.0,1.82773,0.55397,1.1968700000000005,-2.75578,-447.47963
1.0995900000000063,0.19468,-199.55318,-0.61817,0.8666800000000023,-92.18459,5.0,0.17181,-0.68769,3.65343,-1.77158,-443.90040999999997
-0.26519000000000403,0.39728,-198.21322,-0.61907,-0.4776200000000017,-91.68001,7.0,0.75216,-0.11924,2.3382400000000008,1.17312,-445.26519
-0.6586900000000071,-0.65324,-198.12923,-0.65696,-0.8575600000000065,-91.25360,7.0,1.00682,0.23775,-3.8615700000000004,1.97565,-445.65869
-1.1182900000000018,-1.02064,-200.77921,-0.63233,-1.3205299999999909,-91.52307,6.0,-1.48297,-1.18393,0.8728300000000004,-1.56508,-446.11829
-1.6757999999999953,-0.49548,-197.183,-0.66269,-1.872179999999986,-88.86015,6.0,-0.00168,0.08116,2.1390499999999992,1.75605,-446.6758
0.633039999999994,0.28531,-200.8381,-0.68476,0.43577999999999406,-93.68356,4.0,0.08804,-0.11965,0.06023000000000067,-1.86313,-444.36696
-1.2586100000000044,-0.35372,-201.39472,-0.64598,-1.4756800000000112,-90.51974,6.0,2.17668,0.26796,2.5694,-1.82383,-446.25861
-3.059650000000005,-0.11797,-197.03923,-0.63147,-3.28164000000001,-88.06481,6.0,0.18147,-1.55242,1.08122,-2.45696,-448.05965000000003
-0.48024999999999807,-0.30345,-198.32969,-0.69433,-0.663029999999992,-91.16583,7.0,0.22071,0.01169,-1.0653799999999993,-0.65590,-445.48025
-0.057599999999993656,-0.06208,-202.16519,-0.62039,-0.28254000000001156,-91.81093,7.0,1.09519,-0.59552,-0.5087600000000005,2.67437,-445.0576
2.6510999999999996,0.13740,-205.98642999999998,-0.66139,2.455469999999991,-92.83145,8.0,0.00660,-2.33203,3.26398,0.51378,-442.3489
1.409719999999993,0.36483,-197.00734,-0.63066,1.1885000000000048,-92.77616,5.0,0.12059,-1.00977,1.2588299999999997,-0.42374,-443.59028
0.1497099999999989,-1.48716,-198.90698,-0.66415,-0.055970000000002074,-92.10812,4.0,-2.07398,-1.50342,-1.11299,-0.36565,-444.85029
0.7743099999999998,-0.78630,-199.9645,-0.69930,0.6035400000000095,-90.98676,4.0,1.06404,0.00272,1.7487700000000004,1.39804,-444.22569
-0.27652999999999395,-0.27771,-201.35224,-0.63765,-0.49386999999998693,-88.92982,7.0,-1.18563,-2.48822,2.8090100000000007,-1.53216,-445.27653
-0.15950999999999738,-0.14479,-201.90595000000002,-0.71228,-0.34664000000000783,-90.10155,7.0,0.42253,-0.48723,-0.03237999999999985,-1.45409,-445.15951
0.7087099999999964,-0.19892,-194.60156,-0.59409,0.49160000000000537,-92.78203,4.0,-0.52082,0.08406,0.43207999999999913,0.39479,-444.29129
-2.10539,1.05024,-197.96251999999998,-0.63728,-2.3238599999999963,-86.75886,6.0,-0.35934,1.07888,-0.18098999999999954,2.34991,-447.10539
0.5075999999999965,0.59165,-200.46256,-0.69110,0.3254799999999989,-86.48294,4.0,0.01679,-0.25473,1.5164000000000009,1.56510,-444.4924
-1.1156600000000054,-0.04551,-201.14059,-0.69961,-1.3121800000000121,-89.05643,6.0,-2.32025,3.01394,2.2561400000000003,-1.01190,-446.11566
0.8879100000000051,0.23051,-206.15073999999998,-0.61882,0.670189999999991,-94.23374,4.0,-0.36090,0.30684,1.9262099999999993,-2.59863,-444.11208999999997
1.4593500000000006,-0.94867,-197.95022,-0.64479,1.261320000000012,-92.58718,5.0,-0.68311,1.13211,0.8722300000000001,-0.33519,-443.54065
-1.3451000000000022,0.09884,-197.42365,-0.70607,-1.5341999999999985,-90.71096,6.0,0.92515,-0.68917,1.5122800000000005,-3.14083,-446.3451
0.9927200000000056,0.03082,-200.54221,-0.63533,0.7894200000000069,-89.20489,4.0,-0.11982,-0.27436,1.7277699999999996,-1.11042,-444.00728
-0.6037199999999956,0.30552,-198.50257,-0.66554,-0.794399999999996,-89.77551,7.0,-0.54615,-0.24184,2.487310000000001,3.72963,-445.60372
-1.289820000000006,-0.09683,-203.69919,-0.64888,-1.5048400000000015,-91.31811,6.0,0.12250,-1.17880,-1.2660699999999991,0.46686,-446.28982
-0.2578900000000033,-0.54900,-197.93054999999998,-0.70448,-0.4496900000000039,-89.22548,7.0,1.66440,-0.94804,1.6666500000000006,-3.10679,-445.25789
-0.07837999999999568,1.83304,-203.86327,-0.70624,-0.24977000000001226,-90.07259,7.0,-0.90867,0.38228,0.5879399999999997,3.77329,-445.07838
-1.2032999999999987,0.00755,-199.74015,-0.68090,-1.4040300000000059,-89.58677,6.0,-0.69379,0.22428,0.3099399999999992,-2.12712,-446.2033
-0.6672800000000052,-0.54721,-198.26908,-0.71269,-0.8412199999999928,-94.69655,7.0,-0.13685,-0.83740,1.1628699999999998,1.39711,-445.66728
-0.6157299999999992,-0.62027,-198.93666000000002,-0.64993,-0.8185900000000004,-89.52984,7.0,-0.26644,-0.79613,-2.05469,1.78553,-445.61573
-0.44145000000000323,0.39693,-193.93033,-0.64122,-0.6574300000000051,-88.81787,7.0,0.50798,0.31833,1.15625,-0.73084,-445.44145000000003
0.7350500000000011,-0.55785,-200.24211,-0.61848,0.5176999999999907,-91.52535,4.0,0.74158,0.92429,-0.8640100000000004,2.00235,-444.26495
-0.7491500000000002,-0.02475,-195.58116,-0.64963,-0.9632000000000005,-87.77319,7.0,-0.43351,-0.58600,2.5192200000000007,-1.13678,-445.74915
